0.136453423,-0.051831978,-0.086778223,-0.122637968,0.058962464,0.044975002,-0.28061786,0.00246964,0.062523226,-0.043633226,-0.128126587,-0.111958823,-0.158612288,-0.085021471,-0.0488664,-0.051194511,0.00213647,-0.069732499,-0.209719473,-0.099870929,-0.092334681,-0.211582884,0.038567786,-0.416664537,-0.157787312,-0.05448091,-0.061425133,0.044765601,-0.100353221,-0.622683793,-0.157158083,0.01257595,0.059161879
0.112455991,0.008264324,0.099609165,-0.218858915,-0.028073752,-0.155035348,-0.08853645,-0.045836825,-0.096766586,0.108282508,-0.077485638,0.027343105,-0.069769737,-0.155832412,-0.083716512,-0.165103576,0.132075374,-0.284723723,-0.169004641,-0.238457379,-0.174294681,-0.319183868,0.010218634,-0.19595573,-0.303091767,-0.155097558,-0.156797903,-0.047845544,-0.272209299,-0.559327016,-0.078982605,-0.134226242,0.025222577
0.167572535,-0.1338369,-0.221550297,-0.071327168,0.020025751,-0.056298083,-0.135069205,-0.236290993,0.152280393,0.000137215,-0.084768679,0.005181236,0.048439501,-0.184829671,0.012526321,-0.068236973,0.145071535,-0.024107425,-0.152468538,-0.051106348,0.004905098,0.170058338,-0.046043253,-0.142842742,-0.079927385,0.025877197,-0.111976171,-0.036106455,-0.135782495,-0.529324816,0.084031716,-0.102194165,0.065476174
0.18940325,0.093443238,-0.022441143,-0.127611777,-0.05797486,0.050263035,0.020817483,-0.12475593,0.131267049,-0.092494713,-0.076533113,-0.073695088,-0.10119504,0.006990129,-0.02870859,0.165153726,-0.020612853,0.146628025,-0.282996843,-0.003818324,-0.011651652,0.153518896,-0.0238276,-0.022083845,-0.010726415,-0.087031577,-0.144065665,0.065819401,-0.151507699,-0.615715319,-0.127122878,-0.089918934,0.019642492
-0.128410902,-0.093859573,0.190718974,0.087231314,0.056777559,0.023806436,-0.017344464,-0.061049923,0.073175018,0.100576305,-0.132125775,-0.054098942,-0.037715084,-0.13551189,-0.109418359,0.107212028,0.046781334,-0.131077602,-0.145267803,0.002719929,-0.108883834,-0.159829923,-0.074745795,-0.284473371,-0.11503827,0.205657297,-0.19509527,0.063750285,-0.027756751,-0.684255552,0.026165796,-0.18883747,-0.22822497
0.051681744,0.02874794,-0.103717849,-0.068910245,-0.061065491,-0.077810001,-0.052447533,-0.027863301,-0.157013716,0.091012753,-0.015116022,-0.058603564,-0.193848113,-0.105721191,-0.016955977,-0.009620096,-0.063650115,0.0526095,0.116802852,0.084362971,-0.063054927,-0.006439618,-0.009327873,-0.262179909,-0.201148723,-0.083971854,-0.018124445,0.141003708,-0.088703437,-0.673076139,0.06774385,-0.012693178,-0.092540165
0.130144826,-0.051460951,0.007895311,-0.106283705,0.128684009,-0.060398193,0.015170296,0.015312511,-0.072559506,0.022935891,-0.017339983,0.176498977,-0.134421953,-0.238454861,0.021085067,-0.11696084,-0.078914915,-0.006856663,-0.169805312,0.067170245,0.002140663,0.102240882,-0.081185098,-0.108697136,-0.31189103,-0.000916572,0.087342248,-0.084821038,-0.061262893,-0.436532081,-0.148450636,-0.211038917,0.053361151
-0.038301146,-0.13898578,-0.049604038,-0.042259326,0.053001451,-0.034316662,-0.09598566,0.001328331,0.109671312,0.001759181,0.05612565,-0.1079901,0.123562162,-0.146277256,-0.086753446,0.033812431,-0.026533255,-0.19864911,0.067746785,0.029520541,0.124762519,-0.010515966,0.020498276,-0.315145039,-0.014053518,0.212145856,-0.063131997,-0.089478119,0.030011026,-0.713527903,-0.054639063,-0.113481852,0.042663
0.085944694,-0.010190303,0.037309365,-0.137861824,-0.010286845,-0.024103429,-0.251084929,-0.051521594,0.024259508,-0.094310504,0.094002908,-0.211512258,-0.076099415,-0.119083012,-0.081371657,-0.08639447,0.028304698,-0.127379545,-0.033111956,-0.082512211,-0.052836241,0.153234877,-0.10418576,-0.111447869,-0.196213131,-0.021852041,-0.215261018,0.082077336,-0.054547643,-0.643401626,-0.066257263,-0.110900757,0.143202315
0.019928699,-0.103872779,-0.24213034,-0.119798076,0.124214411,-0.061266043,-0.145082055,-0.231300998,-0.137392117,-0.077868622,0.006003026,-0.241228447,0.031735467,-0.128111332,0.070432814,-0.020434573,-0.064269347,0.010276379,0.010515376,0.162512105,-0.170120267,-0.110203065,-0.172344659,-0.257012443,-0.250539401,-0.069142785,-0.071892666,-0.071038733,-0.093713183,-0.557176475,0.041371072,-0.136495861,0.142742902
0.24027452,0.080064424,-0.17284001,-0.061528581,0.076485497,-0.173484954,-0.071132892,-0.106816373,0.008837315,-0.1005076,-0.212698509,-0.14224326,0.152489219,-0.092973444,-0.105153076,0.126785973,0.071898541,-0.126259435,0.067495152,0.071039625,-0.117375932,0.013988519,-0.087074026,-0.074919891,-0.32620658,-0.06585339,0.057079,-0.027953379,-0.012360693,-0.426245479,-0.112635897,-0.209582457,0.11622851
-0.082025139,-0.16235109,-0.100516475,0.096052256,-0.015234573,-0.074935451,-0.112786446,-0.075467184,0.007607429,0.011871791,0.079053993,-0.069388204,0.000511641,-0.141861535,-0.195895017,-0.077193635,0.121797735,-0.075459492,0.062188,0.020181964,-0.099725078,0.151335547,0.03734319,-0.10974228,-0.290963369,-0.089707495,0.039644302,0.099975297,-0.072638007,-0.428806487,-0.082779894,-0.02819454,-0.039663332
0.106590595,-0.059640748,-0.093167178,-0.199378821,0.001576465,0.211307725,0.004707846,-0.077504268,-0.129789012,-0.142586152,-0.083002454,-0.40921819,0.006738846,0.044349449,0.001058381,-0.052708371,0.115289611,-0.082774282,-0.097937314,0.052596838,-0.039448959,-0.103449085,0.035832653,-0.248077645,-0.051029279,-0.087939121,-0.084395076,-0.082869404,-0.034374835,-0.469491422,-0.033432555,-0.022792212,0.0855326
-0.147416666,-0.020676703,-0.12440812,-0.130283444,-0.163921985,-0.080296369,-0.056046758,0.057150627,-0.133154869,0.014531867,0.022338768,0.069396401,0.090986906,-0.190587951,-0.003862685,0.103069369,0.034510573,0.099997595,0.081648832,0.19437996,-0.302002326,-0.073185056,-0.083863353,-0.342362281,-0.252123672,0.11722332,-0.019070654,0.076058523,0.093490722,-0.6290269,-0.110961737,-0.231711965,-0.067729676
-0.078126821,-0.075888927,-0.107370935,-0.008595181,-0.004481076,-0.052726229,-0.025789291,-0.200570394,-0.008057932,4.42E-05,0.127385124,0.018862758,-0.031693929,-0.214174608,-0.157090841,0.039063095,-0.090018362,-0.064119071,-0.126941697,-0.021839682,-0.017212016,0.134471993,0.131787413,-0.09383671,-0.091601461,-0.141967201,0.102577347,-0.11415724,-0.229945042,-0.283374689,-0.038133269,-0.166293668,-0.039207411
-0.037994748,-0.192230293,-0.030366842,0.030104792,-0.003458117,-0.038595536,-0.142093316,0.026812211,0.071430716,-0.062965146,-0.164639384,-0.126355036,-0.001667331,-0.189258877,-0.048695111,-0.032243518,-0.085977752,-0.102447744,-0.062631248,-0.095084095,-0.174226508,0.033658925,-0.141954887,-0.096496071,-0.234340737,-0.055788286,0.104557083,0.006108856,-0.11022724,-0.682695565,-0.121721708,-0.060009063,0.044713423
0.072359479,-0.070362758,-0.225300582,-0.043440533,-0.122240811,0.115037753,-0.094780213,-0.077076673,-0.098737934,0.03230164,-0.023509696,-0.013383287,-0.067027339,-0.015662,-0.253920614,-0.003431965,0.084820656,-0.059066665,0.017813358,-0.099549526,-0.022725178,-0.098397691,0.064502586,-0.153005716,-0.062407323,-0.029175988,-0.030930923,0.011330407,0.07483907,-0.839014785,-0.237655396,0.026675318,0.149353453
0.044711756,-0.137584091,-0.048533439,-0.043060903,-0.168621085,-0.105024982,-0.174938165,-0.180178942,-0.063924942,0.058717947,-0.080747105,0.03443105,-0.000967299,-0.060814416,0.087503241,0.194016086,0.126733282,-0.198403383,0.012991186,-0.164684433,-0.241079631,-0.161070887,-0.268191218,-0.313127502,-0.06457031,-0.072648703,0.243072195,0.019081707,0.030399729,-0.614599391,-0.097957835,-0.178336801,-0.023918346
-0.077589687,-0.135864713,-0.047559867,0.012900418,-0.072456753,0.067156557,-0.077347554,-0.156332601,-0.101722221,-0.002265595,-0.040332702,-0.125499059,-0.114434265,-0.02608718,0.042166392,-0.05114004,0.06261277,-0.074994066,-0.051550269,0.083482172,-0.093992099,-0.244295542,-0.178888015,-0.170915124,-0.221579224,0.250134028,-0.166507662,-0.044386901,-0.06597493,-0.737382943,0.037918731,-0.025606884,0.114286065
0.030695563,0.046682308,-0.072314633,-0.173587415,0.111661412,0.016264293,-0.291367788,-0.068007758,-0.19005868,0.059091599,0.108716658,-0.053277787,-0.125839336,0.042692985,-0.06107033,-0.101847195,-0.146177054,-0.186764803,-0.012422081,-0.073174631,0.038848441,-0.045669397,-0.070968647,-0.372146551,-0.277546391,-0.014557037,-0.067814514,0.107504684,-0.253143052,-0.618119794,-0.058542443,-0.17223576,-0.028799717
0.029075348,0.002010272,-0.052426233,-0.188222377,-0.151767621,-0.092215737,-0.201916616,-0.157908614,-0.115052369,0.10420574,-0.003008427,-0.006653285,-0.118898397,-0.05231884,0.022301216,-0.113604915,-0.138917375,-0.233493548,0.047279327,-0.141214833,-0.035326213,-0.031688908,-0.040878372,-0.263820455,-0.222635146,-0.055691473,0.10995709,-0.135618356,-0.090591213,-0.493359777,-0.027893196,-0.208820936,0.039315151
0.037938271,0.119267889,0.051231465,-0.145691377,-0.173376642,0.064799314,-0.19921179,-0.171526299,0.026535004,-0.172244832,0.125624736,-0.024717875,-0.058408935,0.000782472,0.070621313,-0.044917093,0.090233301,-0.00326887,0.070000273,-0.013652522,-0.05910928,0.134874578,-0.128320605,-0.136691541,0.002238952,-0.066334822,0.038463593,0.011955291,-0.104824568,-0.600355424,-0.00822152,0.132847955,0.048642795
-0.114163306,-0.01301352,-0.004861035,-0.196101836,0.082565803,-0.026673905,-0.085830935,-0.089071635,-0.074997246,-0.203128109,-0.043087693,-0.191497103,-0.051466669,-0.059265353,0.009796225,-0.158627192,0.016659998,-0.16104661,-0.014832754,0.020320132,0.119840589,-0.245080419,0.032926218,-0.216215511,-0.207531013,-0.081240417,-0.001584528,-0.045861854,-0.131876345,-0.653860572,-0.008371805,-0.050837294,0.070061989
-0.048944,-0.029857116,-0.13839072,-0.054653383,0.048796843,-0.079329593,-0.050779626,-0.043451533,-0.024280554,0.175644852,-0.157220219,-0.007493392,-0.127674413,-0.152176181,0.034097388,0.089289453,-0.002989694,0.090484978,-0.13301313,-0.006184191,-0.093089393,-0.115735678,-0.313155999,-0.123981788,-0.012514974,0.024964056,0.112632305,-0.014101957,-0.193041959,-0.687247172,-0.150266591,0.010237616,-0.088036144
0.217079436,-0.094169616,-0.012894215,-0.044517287,-0.160652577,0.102114253,-0.074888257,-0.085634641,0.115064002,-0.004090486,-0.202228485,-0.036605978,0.081699341,0.041263284,0.016467601,-0.189347344,0.089644217,-0.045738445,-0.020810724,0.088127233,0.000275684,-0.412221125,-0.216373637,-0.282800853,-0.329129305,-0.009653588,-0.009804034,-0.089311319,0.046945759,-0.678808248,-0.1045593,-0.166737794,-0.12964633
0.005642819,0.042030347,0.13831433,-0.220524375,-0.018599006,-0.063328399,-0.04553984,-0.083108354,-0.078862821,-0.20071882,-0.15141753,-0.09564004,-0.062370216,0.037574315,-0.069457203,0.017203391,0.070582358,-0.016833703,-0.031520203,-0.101054743,0.04413196,0.122861729,-0.002446199,-0.169268579,-0.176463022,0.078403849,-0.058089745,-0.071219299,-0.016813618,-0.630648127,0.019182369,-0.246386883,0.092636604
0.130741754,-0.01644703,-0.215354589,0.117807947,-0.045354657,-0.167339072,-0.192604467,-0.07372928,-0.163979462,-0.067354445,-0.040150585,-0.077496933,-0.014633314,-0.151201346,-0.035051624,-0.000927263,-0.242008694,-0.231820703,-0.146707839,-0.032014616,-0.019720533,-0.113112154,0.081243351,-0.086699571,-0.217710646,0.307553583,-0.061530998,0.078339253,-0.076302157,-0.772485186,0.117983438,-0.206355153,-0.032626887
0.061434741,-0.181860106,0.017187379,-0.092831002,0.130851795,-0.115707314,0.101150922,-0.097991513,0.024550777,0.12495293,0.080295034,-0.122586357,-0.126523943,-0.171482202,0.09747503,-0.033569809,-0.064471087,-0.031748298,0.063576814,-0.055888968,-0.009071782,-0.271540494,-0.116758387,-0.30665852,-0.263915603,-0.101196766,-0.067210578,-0.069132811,-0.004225469,-0.456391697,-0.223503301,0.075284453,0.088305085
-0.177838522,0.109006658,-0.069138873,0.012440021,-0.102224028,0.041183458,-0.016501154,0.00130861,0.029904892,-0.024081093,-0.015552226,-0.004765501,-0.108846174,-0.024957677,-0.116447442,-0.210537782,-0.003343427,-0.020226816,-0.01792637,0.137284388,0.083288247,0.146379296,-0.027964936,-0.109136455,-0.259117022,-0.048097985,-0.199776949,-0.013016779,0.02269809,-0.705817604,-0.092248455,-0.172408143,-0.120840829
0.096706759,-0.053240897,-0.026009483,-0.167489232,-0.029049442,-0.130031725,-0.189069981,-0.147723195,-0.006126459,0.140283487,0.007753003,0.005614487,0.019327943,0.040366779,0.048041891,-0.013632756,-0.063304271,0.019722011,-0.208351719,-0.035826709,0.054324435,-0.062795182,0.007681923,-0.182756972,-0.141497173,-0.074346731,0.142126214,0.019661086,-0.055899025,-0.719059862,-0.089314867,-0.244560583,-0.068858749
0.104516548,-0.091721912,0.012051564,-0.056201892,0.062187443,0.176360414,-0.191143526,0.109993653,0.00144641,-0.099903455,-0.111033957,-0.023223169,-0.021197711,-0.038908871,0.07270067,0.016159311,-0.122450999,-0.109015911,-0.115888863,-0.099045274,-0.004484706,-0.005928425,-0.072753817,-0.299883596,-0.232584959,0.034704756,-0.037960597,0.124033976,-0.151839347,-0.570582079,0.045137207,-0.186026531,-0.045609512
0.062751982,-0.172133954,-0.132165911,-0.203904548,-0.173468434,-0.114252457,-0.189964303,-0.144206354,-0.184353819,-0.07068533,-0.107491869,-0.114373202,-0.066683621,0.037176751,-0.010479788,0.022102777,0.138549724,0.028460238,-0.027061315,0.068601716,0.182987264,-0.091696471,0.034837286,-0.281399406,-0.324846524,-0.092740899,-0.032373196,-0.216173123,-0.22985947,-0.605706615,-0.009943639,-0.021454728,0.00373403
0.05108515,-0.306117845,-0.101398822,-0.119544689,-0.144475367,-0.243236833,-0.015996249,-0.161378597,0.097215934,-0.115824041,0.065312579,0.035344663,0.020989505,-0.18379979,-0.027831564,-0.066993855,-0.115988674,-0.08450253,-0.202117374,-0.055739438,-0.059745825,-0.123136745,0.013733394,-0.304859868,-0.224818318,0.027491316,-0.003677609,-0.259737705,-0.147241884,-0.640610331,-0.125331972,-0.235296597,-0.044311623
-0.032317718,0.075964594,-0.010896974,-0.301899471,-0.044462725,-0.012129994,-0.043778194,-0.116427581,0.097370317,-0.152839511,0.215921346,0.100220483,-0.059677329,-0.051198333,-0.09726741,-0.113075571,-0.012384462,0.058566447,0.052584156,0.173149973,-0.072583293,-0.062301346,-0.323430127,-0.230854831,-0.185389166,-0.021226733,-0.089764662,-0.148740702,-0.11110156,-0.379945466,-0.162904709,-0.09973356,-0.155762176
-0.035878997,0.0605195,0.004578344,-0.026766484,0.239288425,0.03546373,0.017651845,-0.105068419,0.160226555,-0.029509748,-0.12949939,-0.036664308,-0.206604702,0.045759575,-0.128415584,0.008164496,0.071434946,0.008274766,-0.002644939,-0.126447642,-0.045505052,0.053040108,-0.126358079,-0.323569781,-0.269866676,0.060444103,-0.052456561,0.002287109,-0.244483454,-0.677263126,-0.139948051,-0.226593037,0.077396853
-0.063362915,0.050190036,-0.111702117,0.140002148,0.059061684,-0.083543175,-0.137350271,-0.047812362,0.051289943,0.096840621,0.003996823,-0.136472975,-0.025685446,-0.23362053,0.047621766,0.037206212,-0.005331993,-0.132572349,0.087314058,0.058792087,-0.111186184,-0.173430309,0.050423667,-0.139148932,-0.196407558,0.000535005,0.04471622,-0.063117939,0.085391317,-0.565334924,-0.14664851,-0.14934522,0.110453667
-0.103019607,-0.000716431,0.069025258,-0.10094614,-0.081922121,0.160224608,-0.108612516,-0.061938957,-0.05479255,0.030732969,-0.15221675,-0.03284357,-0.123570833,-0.099162282,0.058951455,0.1759332,-0.065204142,0.013325463,-0.085705544,-0.031055387,0.238258612,-0.021867087,-0.109694515,-0.099777562,-0.10751879,-0.177167947,-0.089008534,-0.064801521,-0.095366668,-0.589509068,-0.126036175,-0.056655843,0.007075635
0.082313839,-0.059343492,-0.002586722,-0.135519522,-0.042463847,0.063697425,-0.22874762,-0.175851275,0.082057709,0.149442739,-0.116318828,0.008928058,-0.159687804,-0.014229823,0.003312776,-0.121379006,0.030896662,0.086450102,-0.055760503,-0.129863125,-0.15179663,-0.16418834,-0.01015447,-0.166060687,-0.278357708,0.050402853,-0.131558372,0.128736284,-0.282773243,-0.627377444,0.005330964,-0.098772494,-0.03509299
0.053421096,-0.088494042,-0.038186645,-0.244991781,-0.141429094,-0.057331071,-0.117038105,-0.206697713,-0.138064435,0.041291681,-0.016517135,0.102690327,0.019573879,-0.196563585,-0.231857328,-0.00607633,-0.042714161,0.01545595,0.051397218,-0.060018341,-0.025121301,-0.112135748,0.07012931,-0.19481148,-0.253258925,-0.070745348,0.156827282,0.030795861,-0.027955972,-0.566307169,-0.024566989,-0.052774564,-0.039362376
0.051594971,-0.104366595,-0.202653796,-0.133316811,-0.148557833,0.022948184,-0.158562061,0.041674407,-0.031737696,-0.171886019,-0.022076387,0.036736767,-0.084593882,-0.018226163,0.023930406,0.018444739,-0.05265494,-0.052764453,-0.053426739,-0.052847878,-0.185573385,-0.041826599,-0.169043682,-0.187205342,-0.316644533,0.111276522,0.057097516,-0.073919312,0.136461263,-0.486064288,0.015339716,-0.307275073,-0.166575401
0.155675277,0.044008618,-0.015173839,-0.216080363,-0.093667163,0.020304433,-0.107659997,0.038243584,0.046085608,-0.163369361,0.033297592,0.031860951,0.140070022,-0.071467428,0.01630153,-0.177540913,-0.06603391,-0.189354921,-0.054796502,-0.117947552,-0.168807716,-0.040448519,-0.134069996,-0.073221883,0.022738353,-0.009733799,0.00322603,-0.215834495,0.079739405,-0.662382563,-0.030910144,-0.120129804,-0.005643802
0.029620082,-0.095704253,-0.096385667,-0.007961801,-0.080763506,0.019506152,-0.118337127,-0.143580244,0.025725417,0.009109834,-0.227370707,-0.068905655,-0.142861309,-0.068810434,-0.081746547,-0.021415907,0.105357796,0.130175283,0.039854586,-0.199811974,0.106719868,0.067507162,-0.024656191,0.043047218,-0.246095206,0.154368315,-0.135649932,-0.059723199,-0.18725545,-0.543738574,-0.033605742,-0.165121786,-0.180697133
0.020429792,-0.021156075,0.003794687,-0.098028209,0.198442264,0.085823318,-0.347694656,-0.195141336,-0.023249143,0.029717807,-0.058475109,-0.039586461,-0.067491531,-0.211636579,0.202976137,-0.039612272,0.212465768,-0.129021901,-0.065718498,-0.170884126,-0.125560381,0.050203775,0.025576498,-0.287547225,-0.184903963,-0.069039504,0.057764603,-0.096932469,0.085577598,-0.755035137,-0.040925398,-0.251302468,-0.112565351
0.028128342,0.124524677,-0.065182328,-0.015463907,-0.15313483,-0.107714173,-0.067345041,-0.047564719,-0.067216765,0.00747341,-0.097273199,0.022424912,-0.105234758,-0.054870084,0.025241289,0.123288102,-0.130945376,-0.018624126,-0.212640705,-0.027316686,0.038431114,-0.14671827,-0.070514445,-0.077138258,-0.034421057,-0.024795085,0.123582605,-0.035855276,-0.157393521,-0.610384084,-0.244260074,-0.182625437,-0.102122361
-0.010337139,-0.016590399,-0.067022434,0.086128026,-0.074116933,-0.06250775,0.06296658,-0.070135949,0.033530937,0.113363507,-0.095518419,-0.053570062,0.051949134,-0.159665995,0.013886161,-0.136341335,0.030931699,0.183565903,-0.056253765,-0.080226676,0.126108539,-0.133800471,-0.0876592,-0.203279037,-0.139300495,-0.133904282,-0.121777642,0.010444052,-0.088914136,-0.767600658,-0.24235992,-0.273212504,-0.038019028
0.110495858,-0.049791031,-0.212467905,0.00343267,-0.084647782,0.164520501,-0.038996613,-0.034585321,-0.054102671,-0.104325012,-0.102990009,-0.164661405,-0.117367743,0.038192719,-0.069825925,-0.025957168,0.135738542,-0.089871,-0.060144726,0.029133734,-0.020058936,0.006260176,-0.087835913,-0.217689381,-0.038009934,0.177149144,-0.028435902,-0.0974063,-0.079082787,-0.657742417,-0.141855177,-0.297437946,-0.195009279
